Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
11676920,00000100,false,Rx,0,8,5C,F1,7F,C0,5D,49,87,70,
11677200,000001A1,false,Rx,0,5,33,C6,00,00,8A,00,00,00,
11679869,00000201,false,Rx,0,8,EA,14,EA,14,FF,FF,FF,FF,
11680556,00000199,false,Rx,0,6,FF,FF,42,7F,FF,3F,00,00,
11680762,0000019A,false,Rx,0,6,FF,FF,1E,7F,FF,3F,00,00,
11681042,0000019F,false,Rx,0,6,FF,FF,00,80,FF,2F,00,00,
11681241,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
11681359,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
11681559,00000314,false,Rx,0,3,50,00,FF,00,00,00,00,00,
11681765,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,65,5D,
11686555,0000015F,false,Rx,0,8,CD,F9,00,7D,00,EE,00,7D,
11686844,00000100,false,Rx,0,8,BB,F2,7F,C0,5D,49,87,70,
11688353,000000A5,false,Rx,0,8,66,F9,FF,F7,7F,00,00,C1,
11688470,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
11688671,000000D9,false,Rx,0,8,2A,F9,00,10,00,F0,7F,C0,
11688960,000000F3,false,Rx,0,8,04,09,00,FF,F0,C0,FF,FF,
11689899,00000206,false,Rx,0,8,F1,25,5F,FF,FF,FF,FF,FF,
11690920,000002A5,false,Rx,0,2,CC,FE,00,00,00,00,00,00,
11691771,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,65,5D,
11693697,0000019B,false,Rx,0,8,48,4A,40,55,FD,FF,FF,FF,
11695878,00000197,false,Rx,0,4,03,07,0E,C0,00,00,00,00,
11696566,000000EF,false,Rx,0,8,39,F9,00,7D,21,FC,7C,FF,
11696854,00000100,false,Rx,0,8,E6,F3,7F,C0,5D,49,87,70,
11697134,000001A1,false,Rx,0,5,C6,C8,00,00,8A,00,00,00,
11697823,000007BD,false,Rx,0,8,07,00,00,00,40,00,00,00,
11698674,000002F2,false,Rx,0,6,00,00,00,00,FF,FF,00,00,
11699867,00000201,false,Rx,0,8,EF,14,EF,14,FF,FF,FF,FF,
11700557,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
11700763,0000019A,false,Rx,0,6,FF,FF,32,7F,FF,3F,00,00,
11701043,0000019F,false,Rx,0,6,FF,FF,1A,80,FF,2F,00,00,
11701242,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
11701360,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
11701643,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
11701851,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,65,5D,
11702701,000001B3,false,Rx,0,8,FC,12,00,F0,00,78,8A,B7,
11702908,000002C5,false,Rx,0,7,97,F1,00,20,04,20,CA,00,
11704835,0000036F,false,Rx,0,5,21,F2,FE,FF,14,00,00,00,
11706591,0000015F,false,Rx,0,8,2A,FA,00,7D,00,EE,00,7D,
11706880,00000100,false,Rx,0,8,68,F4,7F,C0,5D,49,87,70,
11707741,00000362,false,Rx,0,7,C2,40,02,C2,40,02,EA,00,
11708346,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
11708562,000000A5,false,Rx,0,8,81,FA,FF,F7,7F,00,00,C1,
11708685,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
11708974,000000D9,false,Rx,0,8,CD,FA,00,10,00,F0,7F,C0,
11709173,000000F3,false,Rx,0,8,E3,0A,00,FF,F0,C0,FF,FF,
11709371,00000304,false,Rx,0,6,FF,FF,17,3A,FF,FF,00,00,
11711796,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,65,5D,
11714617,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
11716627,000000EF,false,Rx,0,8,10,FA,00,7D,21,00,7D,FF,
11716834,00000100,false,Rx,0,8,35,F5,7F,C0,5D,49,87,70,
11717114,000001A1,false,Rx,0,5,E1,CA,00,00,8A,00,00,00,
11731401,00000239,false,Rx,0,8,7D,56,1D,B2,01,4B,FF,FF,
11731521,00000199,false,Rx,0,6,FF,FF,4C,7F,FF,3F,00,00,
11731606,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
11731691,0000019F,false,Rx,0,6,FF,FF,05,80,FF,2F,00,00,
11731817,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
11731902,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
11732020,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,65,5D,
11732106,00000197,false,Rx,0,4,85,08,0E,C0,00,00,00,00,
11732223,000000A9,false,Rx,0,8,20,78,00,90,F1,00,00,FF,
11732308,0000015F,false,Rx,0,8,77,FB,00,7D,00,EE,00,7D,
11732394,00000100,false,Rx,0,8,D2,F6,7F,C0,5D,49,87,70,
11732511,000000A5,false,Rx,0,8,DC,FB,FF,F7,7F,00,00,C1,
11732597,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
11732682,000000D9,false,Rx,0,8,90,FB,00,10,00,F0,7F,C0,
11732776,000000F3,false,Rx,0,8,BE,0B,00,FF,F0,C0,FF,FF,
11732862,000002E8,false,Rx,0,8,C0,18,C5,FF,FF,F4,F9,51,
11732947,000003FD,false,Rx,0,5,41,0E,00,00,FF,00,00,00,
11733033,00000108,false,Rx,0,8,71,7D,FF,1F,48,F2,FF,FF,
11733118,00000206,false,Rx,0,8,EF,26,60,FF,FF,FF,FF,FF,
11733204,00000163,false,Rx,0,8,FF,FF,F0,24,FF,FF,FF,FF,
11733289,00000173,false,Rx,0,8,E8,F6,00,0E,30,00,DE,10,
11733375,00000212,false,Rx,0,8,CC,FD,F9,FF,FF,FF,FF,FF,
11733460,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
11733579,000002F1,false,Rx,0,8,A2,0F,00,00,1B,DF,06,A0,
11733696,0000032B,false,Rx,0,8,FF,FF,FF,FF,FF,FF,00,FF,
11733790,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,65,5D,
11733875,00000331,false,Rx,0,8,FF,FF,FF,EF,7F,FE,F7,FF,
11733961,000003E9,false,Rx,0,8,08,52,21,91,02,00,00,FE,
11734046,00000301,false,Rx,0,7,FF,FF,D9,7F,FF,FF,CF,00,
11734132,000002BB,false,Rx,0,5,91,FC,C4,09,F2,00,00,00,
11736061,000002A1,false,Rx,0,5,80,58,02,00,F0,00,00,00,
11736589,000000EF,false,Rx,0,8,83,FB,00,7D,21,FC,7C,FF,
11736795,00000100,false,Rx,0,8,8F,F7,7F,C0,5D,49,87,70,
11737075,000001A1,false,Rx,0,5,88,CC,00,00,8A,00,00,00,
11740651,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
11740799,0000019A,false,Rx,0,6,FF,FF,14,7F,FF,3F,00,00,
11740998,0000019F,false,Rx,0,6,FF,FF,0A,80,FF,2F,00,00,
11741279,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
11741396,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
11741611,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
11741818,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,65,5D,
11742757,000001E1,false,Rx,0,6,1D,FC,00,FF,FF,FF,00,00,
11743608,000002A7,false,Rx,0,5,A8,F2,FE,FF,14,00,00,00,
11746682,0000015F,false,Rx,0,8,F9,FC,00,7D,00,EE,00,7D,
11746889,00000100,false,Rx,0,8,D3,F8,7F,C0,5D,49,87,70,
11747829,000007BD,false,Rx,0,8,00,00,00,40,FF,C8,01,08,
11748110,000007BE,false,Rx,0,8,05,00,00,00,00,00,00,E0,
11748555,000000A5,false,Rx,0,8,52,FC,FF,F7,7F,00,00,C1,
11748673,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
11748961,000000D9,false,Rx,0,8,1E,FC,00,10,00,F0,7F,C0,
11749161,000000F3,false,Rx,0,8,30,0C,00,FF,F0,C0,FF,FF,
11749866,00000201,false,Rx,0,8,FA,14,FA,14,FF,FF,FF,FF,
11751134,0000034C,false,Rx,0,8,69,00,00,00,77,03,F0,FF,
11751751,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,65,5D,
11755893,00000197,false,Rx,0,4,0A,09,0E,C0,00,00,00,00,
11756091,000002B0,false,Rx,0,6,39,40,03,C9,FF,FF,00,00,
11756540,000000EF,false,Rx,0,8,C3,FC,00,7D,21,00,7D,FF,
11756829,00000100,false,Rx,0,8,8E,F9,7F,C0,5D,49,87,70,
11757108,000001A1,false,Rx,0,5,AF,CE,00,00,8A,00,00,00,
11760620,00000199,false,Rx,0,6,FF,FF,42,7F,FF,3F,00,00,
11760827,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
11761026,0000019F,false,Rx,0,6,FF,FF,0D,80,FF,2F,00,00,
11761225,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
11761436,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
11761805,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,65,5D,
11762004,00000239,false,Rx,0,8,7D,56,1D,B2,01,4B,FF,FF,
11762285,000002F5,false,Rx,0,8,60,0F,7E,20,22,0A,06,10,
11762819,0000012F,false,Rx,0,8,27,20,88,1D,F1,35,30,80,
11766549,0000015F,false,Rx,0,8,A4,FD,00,7D,00,EE,00,7D,
11766838,00000100,false,Rx,0,8,69,FA,7F,C0,5D,49,87,70,
11768593,000000A5,false,Rx,0,8,0F,FD,FF,F7,7F,00,00,C1,
11768799,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
11768998,000000D9,false,Rx,0,8,43,FD,00,10,00,F0,7F,C0,
11769277,000000F3,false,Rx,0,8,6D,0D,00,FF,F0,C0,FF,FF,
11769892,00000206,false,Rx,0,8,4B,27,5F,FF,FF,FF,FF,FF,
11770913,000001D6,false,Rx,0,2,F0,C0,00,00,00,00,00,00,
11771111,00000349,false,Rx,0,5,FE,FF,12,1B,00,00,00,00,
11771808,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,65,5D,
11775452,000000C0,false,Rx,0,2,F5,40,00,00,00,00,00,00,
11775743,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
11776676,000000EF,false,Rx,0,8,9E,FD,00,7D,21,00,7D,FF,
11776883,00000100,false,Rx,0,8,34,FB,7F,C0,5D,49,87,70,
11777244,000001A1,false,Rx,0,5,C7,C1,00,00,8A,00,00,00,
11777778,000005E0,false,Rx,0,8,11,03,00,04,05,32,C4,3F,
11780598,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
11780805,0000019A,false,Rx,0,6,FF,FF,1E,7F,FF,3F,00,00,
11781004,0000019F,false,Rx,0,6,FF,FF,08,80,FF,2F,00,00,
11781285,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
11781402,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
11796851,000002FC,false,Rx,0,8,81,00,04,FF,FF,FF,FF,FF,
11796938,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,65,5D,
11797024,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
11797141,0000036E,false,Rx,0,5,EE,F2,FE,FF,14,00,00,00,
11797226,00000197,false,Rx,0,4,86,0A,0E,C0,00,00,00,00,
11797311,0000015F,false,Rx,0,8,43,FE,00,7D,00,EE,00,7D,
11797397,00000100,false,Rx,0,8,BA,FC,7F,C0,5D,49,87,70,
11797482,000000A5,false,Rx,0,8,E8,FE,FF,F7,7F,00,00,C1,
11797570,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
11797655,000000D9,false,Rx,0,8,A4,FE,00,10,00,F0,7F,C0,
11797748,000000F3,false,Rx,0,8,8A,0E,00,FF,F0,C0,FF,FF,
11797866,000003AC,false,Rx,0,2,FE,CF,00,00,00,00,00,00,
11797951,00000112,false,Rx,0,8,1B,20,90,0E,A6,71,65,5D,
11798068,00000300,false,Rx,0,8,10,46,59,96,65,59,96,65,
11798153,000003B4,false,Rx,0,8,0C,FF,71,F0,BA,FF,01,00,
11798239,000000EF,false,Rx,0,8,79,FE,00,7D,21,00,7D,FF,
11798324,00000100,false,Rx,0,8,E7,FD,7F,C0,5D,49,87,70,
11798410,000001A1,false,Rx,0,5,E0,C3,00,00,8A,00,00,00,
11798495,000007BD,false,Rx,0,8,07,00,00,00,40,00,00,00,
11798582,000007BE,false,Rx,0,8,0C,05,04,6A,00,00,00,00,
11798700,000002F2,false,Rx,0,6,00,00,00,00,FF,FF,00,00,
11799894,00000201,false,Rx,0,8,06,15,06,15,FF,FF,FF,FF,
11800584,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
11800791,0000019A,false,Rx,0,6,FF,FF,32,7F,FF,3F,00,00,
11800990,0000019F,false,Rx,0,6,FF,FF,06,80,FF,2F,00,00,
11801271,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
11801389,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
11801758,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,65,5D,
11802039,00000431,false,Rx,0,8,CA,FF,0B,02,69,26,F3,4B,
11802735,0000019D,false,Rx,0,8,A3,98,F5,05,FF,FF,FF,FF,
11803015,000001B3,false,Rx,0,8,FC,12,00,F1,00,78,8A,B8,
11803214,000002C5,false,Rx,0,7,5D,F2,00,20,04,20,CA,00,
11806618,0000015F,false,Rx,0,8,42,F0,00,7D,00,EE,00,7D,
11806825,00000100,false,Rx,0,8,00,FE,7F,C0,5D,49,87,70,
11808335,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
11808540,000000A5,false,Rx,0,8,E9,F0,FF,F7,7F,00,00,C1,
11808747,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
11808946,000000D9,false,Rx,0,8,A5,F0,00,10,00,F0,7F,C0,
11809225,000000F3,false,Rx,0,8,8B,00,00,FF,F0,C0,FF,FF,
11809922,00000206,false,Rx,0,8,17,28,5F,FF,FF,FF,FF,FF,
11811758,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,65,5D,
11812038,00000432,false,Rx,0,8,CC,E8,10,A3,66,FF,00,FF,
11814628,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
11815079,00000297,false,Rx,0,7,CC,E5,F0,E0,F2,92,EA,00,
11815856,00000197,false,Rx,0,4,09,0B,0E,C0,00,00,00,00,
11816541,000000EF,false,Rx,0,8,B6,F0,00,7D,21,FC,7C,FF,
11816828,00000100,false,Rx,0,8,01,F0,7F,C0,5D,49,87,70,
11817108,000001A1,false,Rx,0,5,89,C5,00,00,8A,00,00,00,
11820592,00000199,false,Rx,0,6,FF,FF,2E,7F,FF,3F,00,00,
11820800,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
11820998,0000019F,false,Rx,0,6,FF,FF,1D,80,FF,2F,00,00,
11821278,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
11821396,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
11821596,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
11821804,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,65,5D,
11823562,000002A7,false,Rx,0,5,35,F3,FE,FF,14,00,00,00,
11826148,000000A9,false,Rx,0,8,20,78,00,90,F1,00,00,FF,
11826592,0000015F,false,Rx,0,8,1F,F1,00,7D,00,EE,00,7D,
11826799,00000100,false,Rx,0,8,5C,F1,7F,C0,5D,49,87,70,
11828554,000000A5,false,Rx,0,8,B4,F1,FF,F7,7F,00,00,C1,
11828670,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
11828958,000000D9,false,Rx,0,8,F8,F1,00,10,00,F0,7F,C0,
11829157,000000F3,false,Rx,0,8,D6,01,00,FF,F0,C0,FF,FF,
11829437,000002E8,false,Rx,0,8,C0,18,C5,FF,FF,F4,FA,76,
11829811,000003FD,false,Rx,0,5,B4,00,00,00,FF,00,00,00,
11830091,00000108,false,Rx,0,8,71,7D,FF,1F,48,F2,FF,FF,
11830290,00000212,false,Rx,0,8,2B,FE,F9,FF,FF,FF,FF,FF,
11830577,00000163,false,Rx,0,8,FF,FF,F0,24,FF,FF,FF,FF,
11830784,00000173,false,Rx,0,8,66,F1,00,0E,30,00,DE,10,
11831064,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
11831263,000002F1,false,Rx,0,8,A2,0F,00,00,1B,DF,06,A0,
11831790,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,65,5D,
11833708,000002BB,false,Rx,0,5,B7,F7,C4,09,F2,00,00,00,
11835224,00000272,false,Rx,0,8,E0,F5,01,11,FF,FF,FF,FF,
11836083,000002A1,false,Rx,0,5,80,58,02,00,F0,00,00,00,
11836612,000000EF,false,Rx,0,8,25,F1,00,7D,21,00,7D,FF,
11836819,00000100,false,Rx,0,8,BB,F2,7F,C0,5D,49,87,70,
11837100,000001A1,false,Rx,0,5,AE,C7,00,00,8A,00,00,00,
11840590,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
11840797,0000019A,false,Rx,0,6,FF,FF,3C,7F,FF,3F,00,00,
11840996,0000019F,false,Rx,0,6,FF,FF,F7,7F,FF,2F,00,00,
11841277,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
11841394,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
11841511,00000314,false,Rx,0,3,50,00,FF,00,00,00,00,00,
11841803,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,65,5D,
11845866,00000197,false,Rx,0,4,83,0C,0E,C0,00,00,00,00,
11846146,00000397,false,Rx,0,7,00,2A,00,66,0F,55,00,00,
11846671,0000015F,false,Rx,0,8,F8,F2,00,7D,00,EE,00,7D,
11862145,00000100,false,Rx,0,8,E6,F3,7F,C0,5D,49,87,70,
11862264,000007BD,false,Rx,0,8,00,00,00,40,FF,CC,01,08,
11862349,000007BE,false,Rx,0,8,00,C0,FA,1C,12,00,00,00,
11862435,000000A5,false,Rx,0,8,53,F2,FF,F7,7F,00,00,C1,
11862524,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
11862609,000000D9,false,Rx,0,8,1F,F2,00,10,00,F0,7F,C0,
11862695,000000F3,false,Rx,0,8,31,02,00,FF,F0,C0,FF,FF,
11862820,00000206,false,Rx,0,8,4A,29,5F,FF,FF,FF,FF,FF,
11862906,00000201,false,Rx,0,8,12,15,12,15,FF,FF,FF,FF,
11862991,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,65,5D,
11863077,000002E7,false,Rx,0,8,B5,4D,04,A1,56,65,00,00,
11863162,000002B0,false,Rx,0,6,39,40,03,C9,FF,FF,00,00,
11863247,000000EF,false,Rx,0,8,C2,F2,00,7D,21,00,7D,FF,
11863339,00000100,false,Rx,0,8,68,F4,7F,C0,5D,49,87,70,
11863428,000001A1,false,Rx,0,5,5B,C9,00,00,8A,00,00,00,
11863515,00000199,false,Rx,0,6,FF,FF,2E,7F,FF,3F,00,00,
11863600,0000019A,false,Rx,0,6,FF,FF,1E,7F,FF,3F,00,00,
11863685,0000019F,false,Rx,0,6,FF,FF,05,80,FF,2F,00,00,
11863778,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
11863864,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
11863949,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
11864034,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,65,5D,
11864120,000002F5,false,Rx,0,8,60,0F,7E,20,22,0A,06,10,
11864205,0000012F,false,Rx,0,8,7A,21,88,1D,F1,35,30,80,
11864903,0000036F,false,Rx,0,5,BC,F3,FE,FF,14,00,00,00,
11865264,000003B4,false,Rx,0,8,0C,FF,35,F0,BA,FF,01,00,
11866615,0000015F,false,Rx,0,8,A5,F3,00,7D,00,EE,00,7D,
11866821,00000100,false,Rx,0,8,35,F5,7F,C0,5D,49,87,70,
11868660,000000A5,false,Rx,0,8,0E,F3,FF,F7,7F,00,00,C1,
11868784,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
11869065,000000D9,false,Rx,0,8,42,F3,00,10,00,F0,7F,C0,
11869264,000000F3,false,Rx,0,8,6C,03,00,FF,F0,C0,FF,FF,
11871760,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,65,5D,
11875571,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
11875939,00000197,false,Rx,0,4,0C,0D,0E,C0,00,00,00,00,
11876626,000000EF,false,Rx,0,8,9F,F3,00,7D,21,00,7D,FF,
11876914,00000100,false,Rx,0,8,D2,F6,7F,C0,5D,49,87,70,
11877194,000001A1,false,Rx,0,5,7C,CB,00,00,8A,00,00,00,
11878299,000003E9,false,Rx,0,8,08,52,21,01,00,00,00,FE,
11878498,000002FA,false,Rx,0,8,FD,FF,00,FF,FF,FF,FF,FF,
11880588,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
11880795,0000019A,false,Rx,0,6,FF,FF,1E,7F,FF,3F,00,00,
11880993,0000019F,false,Rx,0,6,FF,FF,ED,7F,FF,2F,00,00,
11881274,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
11881392,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
11881762,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,65,5D,
11886558,0000015F,false,Rx,0,8,2B,F4,00,7D,00,EE,00,7D,
11886847,00000100,false,Rx,0,8,8F,F7,7F,C0,5D,49,87,70,
11888275,000000A5,false,Rx,0,8,80,F4,FF,F7,7F,00,00,C1,
11888473,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
11888673,000000D9,false,Rx,0,8,CC,F4,00,10,00,F0,7F,C0,
11888961,000000F3,false,Rx,0,8,E2,04,00,FF,F0,C0,FF,FF,
11889161,0000059A,false,Rx,0,8,6F,1A,FF,FF,00,00,00,00,
11889939,00000206,false,Rx,0,8,AD,2A,5F,FF,FF,FF,FF,FF,
11890878,000002A5,false,Rx,0,2,CC,FE,00,00,00,00,00,00,
11891321,00000348,false,Rx,0,8,B7,9D,0A,7F,FE,6A,71,3A,
11891772,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,65,5D,
11893689,0000019B,false,Rx,0,8,15,4B,40,55,FD,FF,FF,FF,
11896599,000000EF,false,Rx,0,8,DF,F4,00,7D,21,FC,7C,FF,
11896806,00000100,false,Rx,0,8,D3,F8,7F,C0,5D,49,87,70,
11897167,000001A1,false,Rx,0,5,15,CD,00,00,8A,00,00,00,
11897782,000007BD,false,Rx,0,8,07,00,00,00,40,00,00,00,
11898062,000007BE,false,Rx,0,8,0B,00,00,00,00,00,00,00,
11898371,0000032E,false,Rx,0,8,FF,FF,8F,6F,76,FF,FF,12,
11898743,000002F2,false,Rx,0,6,00,00,00,00,FF,FF,00,00,
11899927,00000201,false,Rx,0,8,1E,15,1E,15,FF,FF,FF,FF,
11900615,00000199,false,Rx,0,6,FF,FF,4C,7F,FF,3F,00,00,
11900822,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
11901021,0000019F,false,Rx,0,6,FF,FF,0D,80,FF,2F,00,00,
11901219,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
11901418,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
11901618,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
11901825,00000112,false,Rx,0,8,1A,20,90,0E,A6,71,65,5D,
11902676,000001B3,false,Rx,0,8,FC,12,00,F2,00,78,8A,B9,
11903535,000003A0,false,Rx,0,8,FF,FF,C0,FF,FF,FF,FF,FC,
11903742,000002A7,false,Rx,0,5,C1,F4,FE,FF,14,00,00,00,
11905911,00000197,false,Rx,0,4,80,0E,0E,C0,00,00,00,00,
11906599,0000015F,false,Rx,0,8,76,F5,00,7D,00,EE,00,7D,
11906888,00000100,false,Rx,0,8,8E,F9,7F,C0,5D,49,87,70,
11907659,000002C5,false,Rx,0,7,1B,F3,00,20,04,20,CA,00,
11907948,00000362,false,Rx,0,7,C2,40,02,C2,40,02,EA,00,
11908473,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
11908762,000000A5,false,Rx,0,8,DD,F5,FF,F7,7F,00,00,C1,
11908880,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
11909079,000000D9,false,Rx,0,8,91,F5,00,10,00,F0,7F,C0,
11909359,000000F3,false,Rx,0,8,BF,05,00,FF,F0,C0,FF,FF,
11909560,00000304,false,Rx,0,6,FF,FF,0F,3A,FF,FF,00,00,
11909767,000003F9,false,Rx,0,8,3D,F8,80,E0,3F,39,C3,FF,
11911358,0000043D,false,Rx,0,8,0A,FE,EB,FF,1E,A7,00,F0,
11911805,00000112,false,Rx,0,8,19,20,90,0E,A6,71,65,5D,
11927989,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
11928076,000000EF,false,Rx,0,8,4C,F5,00,7D,21,00,7D,FF,
11928161,00000100,false,Rx,0,8,69,FA,7F,C0,5D,49,87,70,
11928247,000001A1,false,Rx,0,5,5A,C0,00,00,8A,00,00,00,
11928332,00000431,false,Rx,0,8,C6,FF,0B,02,69,26,F3,4B,
11928417,00000199,false,Rx,0,6,FF,FF,2E,7F,FF,3F,00,00,
11928537,0000019A,false,Rx,0,6,FF,FF,3C,7F,FF,3F,00,00,
11928655,0000019F,false,Rx,0,6,FF,FF,F7,7F,FF,2F,00,00,
11928747,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
11928833,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
11928950,00000112,false,Rx,0,8,14,20,90,0E,A6,71,65,5D,
11929035,000000A9,false,Rx,0,8,20,78,00,90,F1,00,00,FF,
11929154,0000015F,false,Rx,0,8,91,F6,00,7D,00,EE,00,7D,
11929239,00000100,false,Rx,0,8,34,FB,7F,C0,5D,49,87,70,
11929325,000000A5,false,Rx,0,8,3A,F6,FF,F7,7F,00,00,C1,
11929441,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
11929530,000000D9,false,Rx,0,8,76,F6,00,10,00,F0,7F,C0,
11929615,000000F3,false,Rx,0,8,58,06,00,FF,F0,C0,FF,FF,
11929701,000002ED,false,Rx,0,3,5A,0E,02,00,00,00,00,00,
11929827,000003FD,false,Rx,0,5,29,01,00,00,FF,00,00,00,
11930107,00000108,false,Rx,0,8,71,7D,FF,1F,08,F4,FF,FF,
11930306,00000201,false,Rx,0,8,25,15,25,15,FF,FF,FF,FF,
11930590,00000163,false,Rx,0,8,FF,FF,F0,24,FF,FF,FF,FF,
11930798,00000173,false,Rx,0,8,0E,FB,00,0E,30,00,DE,10,
11931079,00000206,false,Rx,0,8,F0,2B,5F,FF,FF,FF,FF,FF,
11931277,000002E8,false,Rx,0,8,C0,18,C5,FF,FF,F4,FB,6B,
11931560,00000212,false,Rx,0,8,2A,F0,F9,FF,FF,FF,FF,FF,
11931766,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
11932047,00000112,false,Rx,0,8,10,20,8E,0E,A6,71,65,5D,
11932246,000002F1,false,Rx,0,8,A2,0F,00,00,00,DF,06,A0,
11932530,000002FA,false,Rx,0,8,FD,FF,00,FF,FF,FF,FF,FF,
