Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
6543567,000002BB,false,Rx,0,5,91,FC,C4,09,F2,00,00,00,
6543653,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
6543747,000002F1,false,Rx,0,8,A2,0F,00,06,1B,E7,06,A0,
6543865,000002FA,false,Rx,0,8,81,04,00,FF,FF,FF,FF,FF,
6543951,0000032B,false,Rx,0,8,FF,FF,FF,FF,FF,FF,00,FF,
6544069,00000331,false,Rx,0,8,FF,FF,FF,EF,7F,FE,F7,FF,
6544154,000003AD,false,Rx,0,8,00,F0,FF,FF,FF,FF,FF,F6,
6544272,000003E8,false,Rx,0,2,F1,FF,00,00,00,00,00,00,
6544357,000003E9,false,Rx,0,8,08,52,21,A1,02,00,00,FE,
6544475,000000EF,false,Rx,0,8,4D,FB,00,7D,21,00,7D,FF,
6544563,000002A1,false,Rx,0,5,80,58,02,00,F0,00,00,00,
6544688,000001A1,false,Rx,0,5,88,CC,00,00,8A,00,00,00,
6544793,00000100,false,Rx,0,8,8F,F7,7F,C0,5D,49,87,70,
6544883,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
6545000,000003B4,false,Rx,0,8,0C,FF,71,F0,BA,FF,01,00,
6545086,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,65,5D,
6545204,000001E1,false,Rx,0,6,61,F3,00,FF,FF,FF,00,00,
6545289,000007BD,false,Rx,0,8,07,00,00,00,40,00,00,00,
6545407,000001D0,false,Rx,0,8,05,F4,DF,FF,FF,FF,FF,FF,
6545528,000007BE,false,Rx,0,8,0C,05,04,6A,00,00,00,00,
6545614,000001B9,false,Rx,0,5,FF,FF,FF,14,FF,00,00,00,
6545731,0000036F,false,Rx,0,5,6F,F6,FE,FF,14,00,00,00,
6545817,0000015F,false,Rx,0,8,F9,FC,00,7D,00,EE,00,7D,
6545902,00000100,false,Rx,0,8,D3,F8,7F,C0,5D,49,87,70,
6545988,0000019D,false,Rx,0,8,A3,98,F5,05,FF,FF,FF,FF,
6546073,000001B3,false,Rx,0,8,FC,12,00,FD,00,78,8A,C4,
6546159,000000A5,false,Rx,0,8,52,FC,FF,F7,7F,00,00,C1,
6546244,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
6546329,000000D9,false,Rx,0,8,1E,FC,00,10,00,F0,7F,C0,
6546415,000000F3,false,Rx,0,8,30,0C,00,FF,F0,C0,FF,FF,
6546500,00000199,false,Rx,0,6,FF,FF,4C,7F,FF,3F,00,00,
6546587,0000019A,false,Rx,0,6,FF,FF,32,7F,FF,3F,00,00,
6546673,0000019F,false,Rx,0,6,FF,FF,EC,7F,FF,2F,00,00,
6546766,00000201,false,Rx,0,8,6A,C4,6A,C4,FF,FF,FF,FF,
6546852,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
6546937,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,65,5D,
6547023,00000239,false,Rx,0,8,8D,40,1D,B3,01,4B,FF,FF,
6547108,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
6547193,000002C5,false,Rx,0,7,52,FE,00,20,04,20,CA,00,
6547739,00000197,false,Rx,0,4,80,0E,0E,C0,00,00,00,00,
6550316,000000C0,false,Rx,0,2,FB,40,00,00,00,00,00,00,
6550515,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
6550797,000000EF,false,Rx,0,8,C3,FC,00,7D,21,00,7D,FF,
6550996,000002B0,false,Rx,0,6,38,40,03,C9,FF,FF,00,00,
6551195,00000100,false,Rx,0,8,8E,F9,7F,C0,5D,49,87,70,
6551394,000001A1,false,Rx,0,5,AF,CE,00,00,8A,00,00,00,
6555130,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,65,5D,
6555572,0000012F,false,Rx,0,8,9C,2C,88,1D,F1,35,30,80,
6555779,000002F5,false,Rx,0,8,60,0F,7E,20,22,0A,06,10,
6558355,000003F9,false,Rx,0,8,DA,F2,80,E0,3F,38,C3,FF,
6560531,0000015F,false,Rx,0,8,A4,FD,00,7D,00,EE,00,7D,
6561144,00000100,false,Rx,0,8,69,FA,7F,C0,5D,49,87,70,
6563232,000000A5,false,Rx,0,8,0F,FD,FF,F7,7F,00,00,C1,
6563350,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
6563553,000000D9,false,Rx,0,8,43,FD,00,10,00,F0,7F,C0,
6563841,000000F3,false,Rx,0,8,6D,0D,00,FF,F0,C0,FF,FF,
6564040,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
6564239,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
6564438,0000019F,false,Rx,0,6,FF,FF,FE,7F,FF,2F,00,00,
6564732,00000206,false,Rx,0,8,4B,27,5F,FF,FF,FF,FF,FF,
6564931,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
6565130,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,65,5D,
6565329,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
6565446,00000349,false,Rx,0,5,FE,FF,12,1B,00,00,00,00,
6570490,000000EF,false,Rx,0,8,9E,FD,00,7D,21,00,7D,FF,
6571024,000001A1,false,Rx,0,5,C7,C1,00,00,8A,00,00,00,
6571305,00000100,false,Rx,0,8,34,FB,7F,C0,5D,49,87,70,
6572408,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
6575074,00000272,false,Rx,0,8,E1,FB,01,11,FF,FF,FF,FF,
6575274,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,65,5D,
6577446,000002A7,false,Rx,0,5,34,FA,FE,FF,14,00,00,00,
6577736,00000197,false,Rx,0,4,89,00,0E,C0,00,00,00,00,
6580476,0000015F,false,Rx,0,8,43,FE,00,7D,00,EE,00,7D,
6581173,00000100,false,Rx,0,8,BA,FC,7F,C0,5D,49,87,70,
6583016,000000A5,false,Rx,0,8,E8,FE,FF,F7,7F,00,00,C1,
6583213,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
6583412,000000D9,false,Rx,0,8,A4,FE,00,10,00,F0,7F,C0,
6583612,000000F3,false,Rx,0,8,8A,0E,00,FF,F0,C0,FF,FF,
6583818,00000199,false,Rx,0,6,FF,FF,4C,7F,FF,3F,00,00,
6584098,0000019A,false,Rx,0,6,FF,FF,32,7F,FF,3F,00,00,
6584297,0000019F,false,Rx,0,6,FF,FF,F4,7F,FF,2F,00,00,
6584496,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
6584615,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
6585067,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,65,5D,
6587900,000007BD,false,Rx,0,8,00,00,00,40,FF,C4,01,08,
6588099,000007BE,false,Rx,0,8,00,C0,FA,1C,12,00,00,00,
6590513,000000EF,false,Rx,0,8,79,FE,00,7D,21,00,7D,FF,
6590964,00000100,false,Rx,0,8,E7,FD,7F,C0,5D,49,87,70,
6591164,000001A1,false,Rx,0,5,E0,C3,00,00,8A,00,00,00,
6592509,000003C0,false,Rx,0,8,DD,DD,DD,FD,FF,FF,FF,FF,
6609193,000002F2,false,Rx,0,6,00,00,00,00,FF,FF,00,00,
6609279,00000201,false,Rx,0,8,76,C4,76,C4,FF,FF,FF,FF,
6609365,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,65,5D,
6609450,00000431,false,Rx,0,8,CA,FF,07,02,68,26,F3,4B,
6609540,0000015F,false,Rx,0,8,42,F0,00,7D,00,EE,00,7D,
6609626,00000100,false,Rx,0,8,00,FE,7F,C0,5D,49,87,70,
6609711,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
6609816,000000A5,false,Rx,0,8,E9,F0,FF,F7,7F,00,00,C1,
6609901,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
6609986,000000D9,false,Rx,0,8,A5,F0,00,10,00,F0,7F,C0,
6610072,000000F3,false,Rx,0,8,8B,00,00,FF,F0,C0,FF,FF,
6610157,00000199,false,Rx,0,6,FF,FF,42,7F,FF,3F,00,00,
6610243,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
6610328,0000019F,false,Rx,0,6,FF,FF,0C,80,FF,2F,00,00,
6610413,00000206,false,Rx,0,8,17,28,5F,FF,FF,FF,FF,FF,
6610534,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
6610619,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,65,5D,
6610705,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
6610799,00000432,false,Rx,0,8,CC,E8,10,A3,65,FF,00,FF,
6610884,00000197,false,Rx,0,4,06,01,0E,C0,00,00,00,00,
6611001,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
6611086,00000297,false,Rx,0,7,4F,EB,F0,E0,F2,92,EA,00,
6611171,000000EF,false,Rx,0,8,78,F0,00,7D,21,00,7D,FF,
6611290,000001A1,false,Rx,0,5,89,C5,00,00,8A,00,00,00,
6611375,00000100,false,Rx,0,8,01,F0,7F,C0,5D,49,87,70,
6611660,000002F0,false,Rx,0,3,35,DD,F0,00,00,00,00,00,
6611868,000002F9,false,Rx,0,7,00,00,00,08,7C,C0,F3,00,
6612392,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
6614809,00000459,false,Rx,0,8,A8,74,C1,65,8F,22,43,8A,
6615098,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,65,5D,
6617513,0000036E,false,Rx,0,5,A0,F6,FE,FF,14,00,00,00,
6618786,000005E0,false,Rx,0,8,11,03,00,07,07,00,C4,02,
6620544,0000015F,false,Rx,0,8,1F,F1,00,7D,00,EE,00,7D,
6620751,000000A9,false,Rx,0,8,10,78,00,90,F1,00,00,FF,
6621113,00000100,false,Rx,0,8,5C,F1,7F,C0,5D,49,87,70,
6623204,000002E8,false,Rx,0,8,C0,18,C5,FF,FF,F4,F7,F7,
6623404,000000A5,false,Rx,0,8,B4,F1,FF,F7,7F,00,00,C1,
6623525,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
6623807,000000D9,false,Rx,0,8,F8,F1,00,10,00,F0,7F,C0,
6624006,000000F3,false,Rx,0,8,D6,01,00,FF,F0,C0,FF,FF,
6624205,00000199,false,Rx,0,6,FF,FF,2E,7F,FF,3F,00,00,
6624485,00000108,false,Rx,0,8,71,7D,FF,1F,48,F2,FF,FF,
6624685,00000163,false,Rx,0,8,FF,FF,F1,24,FF,FF,FF,FF,
6624974,00000173,false,Rx,0,8,66,F1,00,0E,30,00,DE,10,
6625174,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,65,5D,
6625373,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
6625573,0000019F,false,Rx,0,6,FF,FF,E4,7F,FF,2F,00,00,
6625861,000001FA,false,Rx,0,8,45,65,45,F0,40,40,3F,40,
6626060,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
6626178,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
6626376,000003FD,false,Rx,0,5,66,0C,00,00,FF,00,00,00,
6626661,00000212,false,Rx,0,8,1F,FB,F9,FF,FF,FF,FF,FF,
6626868,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
6627149,000002F1,false,Rx,0,8,A2,0F,00,06,1B,E7,06,A0,
6627591,000002BB,false,Rx,0,5,B7,F7,C4,09,F2,00,00,00,
6630500,000000EF,false,Rx,0,8,25,F1,00,7D,21,00,7D,FF,
6630701,000002A1,false,Rx,0,5,80,58,02,00,F0,00,00,00,
6631071,000001A1,false,Rx,0,5,AE,C7,00,00,8A,00,00,00,
6631270,00000100,false,Rx,0,8,BB,F2,7F,C0,5D,49,87,70,
6635084,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,65,5D,
6635530,00000363,false,Rx,0,8,ED,AE,7E,08,FF,FF,FF,FF,
6637724,00000197,false,Rx,0,4,8A,02,0E,C0,00,00,00,00,
6638829,000007BD,false,Rx,0,8,07,00,00,00,40,00,00,00,
6639109,000007BE,false,Rx,0,8,0B,00,00,00,00,00,00,00,
6640541,0000015F,false,Rx,0,8,F8,F2,00,7D,00,EE,00,7D,
6641155,00000100,false,Rx,0,8,E6,F3,7F,C0,5D,49,87,70,
6642999,000000A5,false,Rx,0,8,53,F2,FF,F7,7F,00,00,C1,
6643116,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
6643397,000000D9,false,Rx,0,8,1F,F2,00,10,00,F0,7F,C0,
6643598,000000F3,false,Rx,0,8,31,02,00,FF,F0,C0,FF,FF,
6643805,00000199,false,Rx,0,6,FF,FF,24,7F,FF,3F,00,00,
6644085,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
6644284,0000019F,false,Rx,0,6,FF,FF,04,80,FF,2F,00,00,
6644483,000001B3,false,Rx,0,8,FC,12,00,FE,00,78,8A,C5,
6644776,00000206,false,Rx,0,8,4A,29,5F,FF,FF,FF,FF,FF,
6644980,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
6645179,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,65,5D,
6645460,00000201,false,Rx,0,8,82,C4,82,C4,FF,FF,FF,FF,
6645580,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
6645803,000002C5,false,Rx,0,7,D1,F0,00,20,04,20,CA,00,
6646016,00000362,false,Rx,0,7,C2,40,02,C2,40,02,EA,00,
6650487,000000EF,false,Rx,0,8,0C,F2,00,7D,21,FC,7C,FF,
6650688,000002B0,false,Rx,0,6,38,40,03,C9,FF,FF,00,00,
6651058,000001A1,false,Rx,0,5,5B,C9,00,00,8A,00,00,00,
6651257,00000100,false,Rx,0,8,68,F4,7F,C0,5D,49,87,70,
6651621,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
6652397,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
6655067,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,65,5D,
6655592,000002F5,false,Rx,0,8,60,0F,7E,20,22,0A,06,10,
6655793,0000012F,false,Rx,0,8,C1,2D,88,1D,F1,35,30,80,
6657466,000002A7,false,Rx,0,5,A9,FB,FE,FF,14,00,00,00,
6675083,0000015F,false,Rx,0,8,A5,F3,00,7D,00,EE,00,7D,
6675170,000003D2,false,Rx,0,2,F3,FF,00,00,00,00,00,00,
6675255,00000100,false,Rx,0,8,35,F5,7F,C0,5D,49,87,70,
6675341,000000A5,false,Rx,0,8,0E,F3,FF,F7,7F,00,00,C1,
6675426,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
6675511,000000D9,false,Rx,0,8,42,F3,00,10,00,F0,7F,C0,
6675597,000000F3,false,Rx,0,8,6C,03,00,FF,F0,C0,FF,FF,
6675683,00000199,false,Rx,0,6,FF,FF,42,7F,FF,3F,00,00,
6675777,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
6675862,0000019F,false,Rx,0,6,FF,FF,0D,80,FF,2F,00,00,
6675947,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
6676033,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
6676118,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,65,5D,
6676203,00000197,false,Rx,0,4,05,03,0E,C0,00,00,00,00,
6676289,000000EF,false,Rx,0,8,9F,F3,00,7D,21,00,7D,FF,
6676374,000001A1,false,Rx,0,5,7C,CB,00,00,8A,00,00,00,
6676460,00000100,false,Rx,0,8,D2,F6,7F,C0,5D,49,87,70,
6676547,00000314,false,Rx,0,3,50,00,FF,00,00,00,00,00,
6676632,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,65,5D,
6680534,0000015F,false,Rx,0,8,2B,F4,00,7D,00,EE,00,7D,
6681148,00000100,false,Rx,0,8,8F,F7,7F,C0,5D,49,87,70,
6683076,000000A5,false,Rx,0,8,80,F4,FF,F7,7F,00,00,C1,
6683193,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
6683392,000000D9,false,Rx,0,8,CC,F4,00,10,00,F0,7F,C0,
6683675,000000F3,false,Rx,0,8,E2,04,00,FF,F0,C0,FF,FF,
6683882,00000199,false,Rx,0,6,FF,FF,24,7F,FF,3F,00,00,
6684081,0000019A,false,Rx,0,6,FF,FF,32,7F,FF,3F,00,00,
6684280,0000019F,false,Rx,0,6,FF,FF,F9,7F,FF,2F,00,00,
6684479,00000206,false,Rx,0,8,AD,2A,5F,FF,FF,FF,FF,FF,
6684768,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
6684886,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
6685084,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,65,5D,
6685283,000002A5,false,Rx,0,2,FE,FE,00,00,00,00,00,00,
6687618,0000019B,false,Rx,0,8,9A,42,40,55,FD,FF,FF,FF,
6688895,000007BD,false,Rx,0,8,00,00,00,40,FF,C8,01,08,
6689175,000007BE,false,Rx,0,8,05,00,00,00,00,00,00,E0,
6689374,00000200,false,Rx,0,8,00,00,39,00,3F,14,FA,FF,
6690072,00000246,false,Rx,0,5,3F,FB,00,FF,FF,00,00,00,
6690351,00000299,false,Rx,0,6,FF,FF,FF,FF,FF,00,00,00,
6690633,000000EF,false,Rx,0,8,DF,F4,00,7D,21,FC,7C,FF,
6691002,00000100,false,Rx,0,8,D3,F8,7F,C0,5D,49,87,70,
6691201,000001A1,false,Rx,0,5,15,CD,00,00,8A,00,00,00,
6692387,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
6693654,000002F2,false,Rx,0,6,00,00,00,00,FF,FF,00,00,
6694268,00000201,false,Rx,0,8,8E,C4,8E,C4,FF,FF,FF,FF,
6695045,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,65,5D,
6697706,00000197,false,Rx,0,4,8F,04,0E,C0,00,00,00,00,
6698809,0000036F,false,Rx,0,5,F2,F7,FE,FF,14,00,00,00,
6700574,0000015F,false,Rx,0,8,76,F5,00,7D,00,EE,00,7D,
6701188,00000100,false,Rx,0,8,8E,F9,7F,C0,5D,49,87,70,
6703034,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
6703233,000000A5,false,Rx,0,8,DD,F5,FF,F7,7F,00,00,C1,
6703431,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
6703631,000000D9,false,Rx,0,8,91,F5,00,10,00,F0,7F,C0,
6703919,000000F3,false,Rx,0,8,BF,05,00,FF,F0,C0,FF,FF,
6704118,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
6704317,0000019A,false,Rx,0,6,FF,FF,1E,7F,FF,3F,00,00,
6704516,0000019F,false,Rx,0,6,FF,FF,07,80,FF,2F,00,00,
6704634,000001EE,false,Rx,0,2,00,FC,00,00,00,00,00,00,
6704922,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
6705039,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
6705238,00000112,false,Rx,0,8,1A,20,8E,0E,A5,71,65,5D,
6705437,00000304,false,Rx,0,6,FF,FF,F8,39,FF,FF,00,00,
6708597,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
6710525,000000EF,false,Rx,0,8,82,F5,00,7D,21,FC,7C,FF,
6711058,000001A1,false,Rx,0,5,5A,C0,00,00,8A,00,00,00,
6711257,00000100,false,Rx,0,8,69,FA,7F,C0,5D,49,87,70,
6715074,00000112,false,Rx,0,8,1A,20,8E,0E,A5,71,65,5D,
6720528,0000015F,false,Rx,0,8,91,F6,00,7D,00,EE,00,7D,
6720815,000000A9,false,Rx,0,8,10,78,00,90,F1,00,00,FF,
6721096,00000100,false,Rx,0,8,34,FB,7F,C0,5D,49,87,70,
6723183,000002E8,false,Rx,0,8,C0,18,C5,FF,FF,F4,F8,4C,
6723382,000000A5,false,Rx,0,8,3A,F6,FF,F7,7F,00,00,C1,
6723498,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
6723787,000000D9,false,Rx,0,8,76,F6,00,10,00,F0,7F,C0,
6723986,000000F3,false,Rx,0,8,58,06,00,FF,F0,C0,FF,FF,
6724185,00000199,false,Rx,0,6,FF,FF,2E,7F,FF,3F,00,00,
6724466,00000108,false,Rx,0,8,71,7D,FF,1F,48,F2,FF,FF,
6724666,00000163,false,Rx,0,8,FF,FF,F1,24,FF,FF,FF,FF,
6724955,00000173,false,Rx,0,8,0E,FB,00,0E,30,00,DE,10,
6738650,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,65,5D,
6738746,0000019A,false,Rx,0,6,FF,FF,0A,7F,FF,3F,00,00,
6738864,0000019F,false,Rx,0,6,FF,FF,1E,80,FF,2F,00,00,
6738950,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
6739067,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
6739153,000003FD,false,Rx,0,5,FB,0D,00,00,FF,00,00,00,
6739238,00000206,false,Rx,0,8,09,2B,60,FF,FF,FF,FF,FF,
6739323,00000212,false,Rx,0,8,91,FC,F9,FF,FF,FF,FF,FF,
6739409,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
6739494,000002F1,false,Rx,0,8,A2,0F,00,06,1B,E7,06,A0,
6739582,0000032B,false,Rx,0,8,FF,FF,FF,FF,FF,FF,00,FF,
6739667,00000301,false,Rx,0,7,FF,FF,D9,7F,FF,FF,CF,00,
6739761,00000197,false,Rx,0,4,00,05,0E,C0,00,00,00,00,
6739846,000002BB,false,Rx,0,5,64,F2,C4,09,F2,00,00,00,
6739931,00000331,false,Rx,0,8,FF,FF,FF,EF,7F,FE,F7,FF,
6740017,000003E9,false,Rx,0,8,08,52,21,A1,02,00,00,FE,
6740102,000000EF,false,Rx,0,8,AB,F6,00,7D,21,00,7D,FF,
6740188,000002A1,false,Rx,0,5,80,58,02,00,F0,00,00,00,
6740273,000001A1,false,Rx,0,5,7D,C2,00,00,8A,00,00,00,
6740358,00000100,false,Rx,0,8,BA,FC,7F,C0,5D,49,87,70,
6740444,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
6740563,00000337,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
6740649,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,65,5D,
6740742,000003B4,false,Rx,0,8,0C,FF,71,F0,BA,FF,01,00,
6740828,000001E1,false,Rx,0,6,6A,F4,00,FF,FF,FF,00,00,
6740913,000002A7,false,Rx,0,5,5D,FC,FE,FF,14,00,00,00,
6740999,000007BD,false,Rx,0,8,01,2D,55,7F,49,5A,5A,00,
6741084,000007BE,false,Rx,0,8,07,4D,09,72,06,67,00,00,
6741202,0000015F,false,Rx,0,8,CC,F7,00,7D,00,EE,00,7D,
6741288,00000100,false,Rx,0,8,E7,FD,7F,C0,5D,49,87,70,
6743054,000000A5,false,Rx,0,8,67,F7,FF,F7,7F,00,00,C1,
6743172,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
6743451,000000D9,false,Rx,0,8,2B,F7,00,10,00,F0,7F,C0,
6743652,000000F3,false,Rx,0,8,05,07,00,FF,F0,C0,FF,FF,
6743858,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
6744057,0000019A,false,Rx,0,6,FF,FF,1E,7F,FF,3F,00,00,
6744256,0000019F,false,Rx,0,6,FF,FF,FC,7F,FF,2F,00,00,
6744539,000001B3,false,Rx,0,8,FC,12,00,F0,00,78,8A,B7,
6744746,00000201,false,Rx,0,8,9A,C4,9A,C4,FF,FF,FF,FF,
6744957,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
6745238,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,65,5D,
6745437,00000239,false,Rx,0,8,8D,40,1D,B3,01,4B,FF,FF,
6745558,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
6745764,000002C5,false,Rx,0,7,97,F1,00,20,04,20,CA,00,
6745963,000002CA,false,Rx,0,2,68,69,00,00,00,00,00,00,
6746161,000002F7,false,Rx,0,6,03,E4,8B,13,22,F2,00,00,
6750507,000000EF,false,Rx,0,8,F6,F7,00,7D,21,00,7D,FF,
6750708,000002B0,false,Rx,0,6,38,40,03,C9,FF,FF,00,00,
6751076,000001A1,false,Rx,0,5,14,C4,00,00,8A,00,00,00,
6751276,00000100,false,Rx,0,8,00,FE,7F,C0,5D,49,87,70,
6751475,000000C0,false,Rx,0,2,FC,40,00,00,00,00,00,00,
6751764,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
6755081,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,65,5D,
6755527,000002F5,false,Rx,0,8,60,0F,7E,20,22,0A,06,10,
6755808,0000012F,false,Rx,0,8,26,2E,88,1D,F1,35,30,80,
6757737,00000197,false,Rx,0,4,8C,06,0E,C0,00,00,00,00,
6760559,0000015F,false,Rx,0,8,90,F8,00,7D,00,EE,00,7D,
6761173,00000100,false,Rx,0,8,01,F0,7F,C0,5D,49,87,70,
6763202,000000A5,false,Rx,0,8,3B,F8,FF,F7,7F,00,00,C1,
6763319,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
6763601,000000D9,false,Rx,0,8,77,F8,00,10,00,F0,7F,C0,
6763808,000000F3,false,Rx,0,8,59,08,00,FF,F0,C0,FF,FF,
6764007,00000199,false,Rx,0,6,FF,FF,42,7F,FF,3F,00,00,
6764206,0000019A,false,Rx,0,6,FF,FF,32,7F,FF,3F,00,00,
6764405,0000019F,false,Rx,0,6,FF,FF,F5,7F,FF,2F,00,00,
6764687,00000206,false,Rx,0,8,7E,2C,5F,FF,FF,FF,FF,FF,
6764895,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
6765175,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,65,5D,
6765292,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
6765491,00000349,false,Rx,0,5,FE,FF,12,1B,00,00,00,00,
6770538,000000EF,false,Rx,0,8,AA,F8,00,7D,21,00,7D,FF,
6771152,00000100,false,Rx,0,8,5C,F1,7F,C0,5D,49,87,70,
6771270,000001A1,false,Rx,0,5,33,C6,00,00,8A,00,00,00,
6772455,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
6774303,00000201,false,Rx,0,8,A2,C4,A2,C4,FF,FF,FF,FF,
6775080,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,65,5D,
6775361,00000272,false,Rx,0,8,6F,FC,01,11,FF,FF,FF,FF,
6777451,0000036E,false,Rx,0,5,3D,F7,FE,FF,14,00,00,00,
6780529,0000015F,false,Rx,0,8,CD,F9,00,7D,00,EE,00,7D,
6781143,00000100,false,Rx,0,8,BB,F2,7F,C0,5D,49,87,70,
6783070,000000A5,false,Rx,0,8,66,F9,FF,F7,7F,00,00,C1,
6783187,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
6783386,000000D9,false,Rx,0,8,2A,F9,00,10,00,F0,7F,C0,
6783669,000000F3,false,Rx,0,8,04,09,00,FF,F0,C0,FF,FF,
6783877,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
6784076,0000019A,false,Rx,0,6,FF,FF,32,7F,FF,3F,00,00,
6784275,0000019F,false,Rx,0,6,FF,FF,01,80,FF,2F,00,00,
